0.0460602410847846,0.00750931351883063,0.00180213851333397,0.019542888023088,0.00163246213674367,0.00160836910353259,0.0134424151922717,0.00497104192326758,0.0126261951973387,0.00103721029267595,0.00209705907647907
0.0446595142032571,0.0078777296868916,0.00180282301701823,0.0194632219061362,0.00162920732953114,0.00159813432474403,0.0134227961382533,0.00496206392267346,0.0126221414965986,0.00103266164089879,0.00209716456675599
0.0425568672239638,0.00841891386674629,0.00180182716514901,0.0192789165149027,0.00159027990346818,0.00158046766472607,0.0133568274966413,0.00492936321241977,0.0125894457282181,0.00101849095228144,0.00209457566104394
0.041337227252113,0.0088685070803271,0.00180375364543391,0.0191138052497767,0.00150268438535011,0.00156071851576993,0.0133086405002405,0.00490395896516183,0.0125852009345152,0.00100322484353742,0.00209717529993816
0.0419364007248053,0.00878523772688722,0.00180396257043718,0.0189048229205909,0.00135316276329269,0.00153464770602424,0.0132164787283963,0.00485545409823426,0.0125542586189044,0.000978241855237218,0.00209715907647908
0.0447234025951996,0.00787546556359673,0.00180392213980589,0.0187035306632299,0.00115626376810637,0.00150321802269146,0.0131001834991133,0.00479550015443421,0.0125134475309254,0.000946816658801762,0.00209715907647908
0.049116235868893,0.00637570898783758,0.0018036065372088,0.0185140232117089,0.000940321356833647,0.00146862194846422,0.0129614162440734,0.00472292919810349,0.0124680742527314,0.000909286867862301,0.00209726334364049
0.0540965858557285,0.00466285826439789,0.00180198627542752,0.0182710623119455,0.000733539554469737,0.00142811948594858,0.0127587791436287,0.00461797276013317,0.0123845928535711,0.000860527140628353,0.00209478808938037
0.0587905867656154,0.00314745872511969,0.00180328626464186,0.0180579558349939,0.000576203023843883,0.00138852363260724,0.0125505111294349,0.00450116767264483,0.0123152584896585,0.000807753419684377,0.00209728784855356
0.0617831654847274,0.00193048690878249,0.00180292824326138,0.017787680537105,0.000485321501294295,0.00134649159613583,0.0122696519965192,0.00433253699304937,0.0122026442902306,0.00074427740508686,0.00209734707070707
0.062067109758435,0.00113082323716996,0.00180230756934666,0.0175018086029323,0.000491173491358511,0.00130307261328662,0.0119337037551083,0.00409797213707413,0.0120529115296917,0.000672925648854967,0.00209734707070707
0.060015918793376,0.00074176436514808,0.00180136710002517,0.0171927060903823,0.000542185664582325,0.00126046283771959,0.0115528029409744,0.00377712911976913,0.0118681593989785,0.00059548333626515,0.00209735079502508
0.05508553405981,0.00075846041702741,0.00179911676946806,0.0166285147036871,0.00063156900910583,0.00121686361646016,0.0110946474896751,0.00333989655470967,0.011606154978355,0.000511111327760367,0.00209489001343484
0.0467110876703544,0.00091548875036074,0.0017997661920795,0.0153295987173321,0.000725231652076313,0.00117771932275131,0.0106091787397788,0.00282733571588906,0.0113173785473786,0.000427186706429378,0.00209736506012506
0.034818292570195,0.00108055221382857,0.00179877961534646,0.0126480745514028,0.000810915324983746,0.00113961139367502,0.0100172394150887,0.00226103912076051,0.0109472610400626,0.000342844118304092,0.00209734707070707
0.0221521551832392,0.00121765476633289,0.00179773542786643,0.00900546429177271,0.000883532651311363,0.00110385872086183,0.00925676057653968,0.00171389654560877,0.0105042530760164,0.000265070235264316,0.00209734707070707
0.0120863835818503,0.00131864427449093,0.00179657421131952,0.00555171121693124,0.000947160102934098,0.00107085184287317,0.00819710276735612,0.00121909494308162,0.00999072316498317,0.000196451559082896,0.00209727358345358
0.00581053788525653,0.00138067673065631,0.00179414496133749,0.00301839985669504,0.000997518255261975,0.00104023689087923,0.00670107543912028,0.000812747014479778,0.00936411081554462,0.000149494897248349,0.00209484059610887
0.00254806540369686,0.00141693266144436,0.00179484721500719,0.00146415997251427,0.00104219431196316,0.00101566438658695,0.00498837480931768,0.000516042141276717,0.00866755049130765,0.000139936015941732,0.00209728378616093
0.00105220506050693,0.00142908469206789,0.00179426659947345,0.000601403845147224,0.00107623690911294,0.000994610817399723,0.00334929502153488,0.000338969299428308,0.00786109710033818,0.000158017329191589,0.00209715907647908
0.000651807028804952,0.00143430944921405,0.00179365844759479,0.000401628731524623,0.00110064666428736,0.000979024506526542,0.00207231944240662,0.000319317145302532,0.00694749828381967,0.000202079038520426,0.00209715907647908
0.000663662172885311,0.00143149810705695,0.00179310020311961,0.000500764461485598,0.00111837930625987,0.00096825512183054,0.00115941279873566,0.000364530985638696,0.00590991701229988,0.000249403369229709,0.00209716103483818
0.000811296350599584,0.00142834792118225,0.00179141809354628,0.0006397233417923,0.00112561432880529,0.000962861548091745,0.00059728416898045,0.000444918940040798,0.00473790989500922,0.000311689371846541,0.00209465238891377
0.000964752024737157,0.00142750135202362,0.00179275556439678,0.000741822931720829,0.00112998586586958,0.00096483051838108,0.000311782020797547,0.000521169910213239,0.00356363961519963,0.000378948672026383,0.00209717883185597
0.00109707884559883,0.00142352926406925,0.00179290285137083,0.000810978559884552,0.00112498791919191,0.000971062239538229,0.000247571774891774,0.000587604401154397,0.0024893268975469,0.000446868199134196,0.00209705907647908
0.000969522518291861,0.000657845643635693,0.00084942913071241,0.000470279976847656,0.000598832309395272,0.000700348925598702,0.000275669467926833,0.000534532327579414,0.000176409212214256,0.000879193396732795,0.00211817757516847
0.000913383142794271,0.000657973207518405,0.000844304219367082,0.000467725408903408,0.000636430557035933,0.000667424877120048,0.00028137880194846,0.00056637875142798,0.00015738832931637,0.000836633733560043,0.00211829135361241
0.000821851461334142,0.000663434078786429,0.000838149611229528,0.000464441744242956,0.00067260757031582,0.00063591326056735,0.000285360200827317,0.000589305525145741,0.000134267643661991,0.000783927570363334,0.00211556899836922
0.00068569685938254,0.000674417761947411,0.000834257941948545,0.000462066156837401,0.00071171664998585,0.000609574744638006,0.00028772413716631,0.000606083270379293,0.000130482237871499,0.000728853557283477,0.0021183503152168
0.000571327919753797,0.000693641632256774,0.000829509868751074,0.0004605719030696,0.00074810114831673,0.000585500060531085,0.000283790250733403,0.0006098685537428,0.000178137171860932,0.000665589070721008,0.00211828534719581
0.0005769899606028,0.000721076964930666,0.000825107686450893,0.000460315622422508,0.000783303055491322,0.000565436425936779,0.000271704700872341,0.000602082456535653,0.000291475629500925,0.000597925060396678,0.00211832473082481
0.000665811030242077,0.000758513984059806,0.00082122830225806,0.00046065783269157,0.000816588081314478,0.000549792532645502,0.000248072283401957,0.000581881324797803,0.000494740691242639,0.000526241318658937,0.00211837899987551
0.000761390889530429,0.000800267992857197,0.000816947852004237,0.000457948328817294,0.000843971392021775,0.000538181600231477,0.000208353862182353,0.000547101272969184,0.000824188931656026,0.000449397044861228,0.00211559568728307
0.000833005612893151,0.000843549389310922,0.000815327365951018,0.000451686786041745,0.000871191650629468,0.000533374393135564,0.000151393110502234,0.000502472473955603,0.00134002088532504,0.000372368524743193,0.00211837806857871
0.000872908350893212,0.000876837191318738,0.000813407315721328,0.000433590489359504,0.000889584260792381,0.000533524114532955,9.7387802352533e-05,0.000442732504129765,0.00208925171758852,0.000292257281876677,0.00211830903174
0.000872612420078162,0.000897599126958786,0.00081232166855826,0.000398355149393065,0.000901200410327424,0.000539780678116811,0.000196986601954126,0.00036977720800433,0.00309459096538436,0.00021526844583267,0.00211830903174
0.000835422044417151,0.0009042999258461,0.000812064208140472,0.000336078174765838,0.00090471315080348,0.000552312464317132,0.000445054693618836,0.000282574904463775,0.00431826987215897,0.000156635881791417,0.00211837806857871
0.000730559548797707,0.000895579888238931,0.000811696306272853,0.000234183136769059,0.000896073072122361,0.000570045945232159,0.00088045588196924,0.000186123240829311,0.00562459261688377,0.000135400501608561,0.00211559637662222
0.000516095034172309,0.000880817878261741,0.000814036333873563,0.000153907804028769,0.000882281142877652,0.000595253039952176,0.00160433328072708,0.000135397452116014,0.00688731403271321,0.000138175222142583,0.00211837899987551
0.000252414657510038,0.000855969280150382,0.000816160160116999,0.000415117082947461,0.000854733586152818,0.000624705410819107,0.00271606975070002,0.000241529653645595,0.00797680298571973,0.0001939604890581,0.0021183265753772
0.000904476733223032,0.000827076172858614,0.000818972615214075,0.00104154825927292,0.000816666563562676,0.000658755639738342,0.00426923218457274,0.000478316990394734,0.00890568736808244,0.000276951844843531,0.00211828761861226
0.00305553641159458,0.000792370443930381,0.000822377762884879,0.00222614531663565,0.000767269083051503,0.000696559971695438,0.00617314242864513,0.000807522011547271,0.00971012542469832,0.00036630371685661,0.00211835651141919
0.00751477564136326,0.000745403088291747,0.000825277108926909,0.00425402472930639,0.000703508151198299,0.000736137175510898,0.00810048877595245,0.00123162120444374,0.0103747101452994,0.000457206970674787,0.0021155721003954
0.0154019146337137,0.000682482972463753,0.000830549280006781,0.0074014999009555,0.000630755012575301,0.000780745984575402,0.00970023970995835,0.0017614733776747,0.0109600492776607,0.000552402639672373,0.00211829540272027
0.0270486281604444,0.000587949643971092,0.000835221770768856,0.0114652003083697,0.000542225087396433,0.000826093529812161,0.0107690933320622,0.00237532682281372,0.0114195286168853,0.000649335462825903,0.00211817920628883
0.0411294616998437,0.000462151940382909,0.000840169822239131,0.0155147405536537,0.000440744874096614,0.000872811576264741,0.0114683974083936,0.00303915506098644,0.0117891257410929,0.000748041257368668,0.00211814046295592
0.0539979975282192,0.000355258892489636,0.000845400195498571,0.0182833722205787,0.000329164635296311,0.000919840786038357,0.0120071179926093,0.00369903204214941,0.0120730350238694,0.000847330521610762,0.00211814632140435
0.0624155817566787,0.000488285850105623,0.00084970462614976,0.0193387941829059,0.000230714834734577,0.000963503321206922,0.012445906815508,0.00427352330025349,0.0122536531163766,0.000941286215934528,0.00211541066887671
0.0670460478034551,0.00097675815590971,0.000856215583156303,0.0196376235565457,0.000212159389286944,0.00100739235074682,0.0128753021839952,0.00474126225425634,0.012401320889365,0.00103369003504432,0.00211815107643768
0.0690787330552773,0.00179041130577615,0.000861772580310567,0.0197767128812285,0.00032304708873416,0.00104569114778931,0.0132263163936919,0.005069214064002,0.0124654161419684,0.00111585840984388,0.00211813797810744
0.0681999460696847,0.00298193801156927,0.000867382526641744,0.0199803987695409,0.000526940117188817,0.0010788218274966,0.0135177068897606,0.00529585388421828,0.0124914345111791,0.00118934055768068,0.00211817650800832
0.064098177637819,0.00459369170798873,0.000872883119740947,0.0201984862135717,0.00077624488162012,0.00110724486608033,0.0137415810871071,0.00546251533083375,0.0124882517047054,0.00125427131629965,0.00211828646252466
0.0579365424667351,0.00655082268872539,0.000876965834789142,0.0203269987212646,0.00104500921882843,0.00112782404693721,0.0138756684025989,0.00557956778640331,0.0124461632319651,0.00130603741964443,0.00211562141344604
0.0515365488776128,0.00864109120632603,0.000882794998398106,0.0204571259849417,0.00132143854467981,0.00114653898311573,0.0140023181924081,0.00569572841950948,0.0124337962414302,0.00135481481246684,0.00211835330383312
0.0457803107342227,0.010312954688667,0.00088708736883544,0.0205133880935259,0.00157578257975327,0.00115914437367576,0.0140653477924668,0.00578480872966144,0.0123946515931941,0.00139179710387597,0.00211828534719581
0.0418902936602281,0.0110411813543787,0.000890837052346587,0.020591526269111,0.00178428706728081,0.00116728551683755,0.0141123755168989,0.00586275709554584,0.0123628589752648,0.00142209305101867,0.00211832364839748
0.0404523349478811,0.0107930052504955,0.00089400939615704,0.0206988260551223,0.00192718895692281,0.00117291246194524,0.0141478672287252,0.00593097395033074,0.0123369949501179,0.00144662886536692,0.00211837451695103
0.0413268637951125,0.00998849974098427,0.000895188748369574,0.020791745759843,0.00199158571817897,0.00117313821096136,0.014149447839693,0.00597168744480484,0.0122964847987262,0.00146052074391086,0.00211568136152631
0.0434291630486211,0.00923086925122726,0.000897972395458109,0.0209359747227012,0.00201042913071742,0.00117452933097616,0.0141868501461642,0.00601774612273266,0.0123007839354273,0.0014746569576734,0.00211838280390217
0.0449734571024371,0.0087522215947459,0.000899053253035,0.0209977300198639,0.00200571929990763,0.00117122926310859,0.0141910429609584,0.00603414773466565,0.0122903349182521,0.00147905563796643,0.00211830903174
0.0449747977364756,0.00875680276055777,0.000899710286724929,0.0209977300198639,0.002011609018777,0.0011652489281973,0.0141900841206469,0.00603412820937989,0.0122909119648366,0.00147892157456258,0.00211830903174
0.0434768941006379,0.00922522780409912,0.000899951373392943,0.0209370143021693,0.00202799975840723,0.00115551710085801,0.0141843207249681,0.00601917298918272,0.0123007388130012,0.00147456055458714,0.00211837329383552
0.041355101461052,0.0099799253864781,0.000898549871695502,0.0207933362772145,0.00202246759290662,0.00113919919654946,0.014147149256441,0.00597344932908033,0.012297736677116,0.00146024704877995,0.00211570970406499
0.040427608356643,0.0107662478626817,0.000899126647461152,0.0206988800417001,0.00196917220717119,0.00112192057994915,0.0141433564248065,0.00593379954470272,0.0123371786693968,0.00144625939502043,0.00211838402701768
0.0417289338961818,0.0110204508753187,0.000898409439999022,0.020589172092447,0.00183536113055561,0.00109684736727781,0.0141072388615788,0.00586659303238396,0.0123635332446765,0.00142185409584039,0.0021183265753772
0.045590844858241,0.0102732738214171,0.000897595051230956,0.0205103641196532,0.00162727070303792,0.00106851634580821,0.014059294465302,0.00578955931618075,0.0123950167254325,0.00139145012122567,0.00211828867050524
0.0512650184502354,0.00865386984506495,0.000896660198363107,0.0204538458049887,0.00137247479810487,0.00103603077067318,0.0139961292508382,0.00570182841220678,0.0124340747134913,0.00135465053592884,0.00211834980856296
0.0576715475740043,0.00658743748910457,0.000894365522359771,0.020327358232476,0.00109292340813998,0.000998930921795111,0.0138725866653611,0.00558696845667831,0.0124493604339513,0.0013060072087962,0.00211567989229885
0.0638204063208198,0.00464701394481635,0.000894147427728459,0.0201984255988859,0.000823303219143878,0.000963103670301055,0.0137388137266938,0.00547214835438705,0.0124891986572238,0.00125444205559998,0.0021183015613588
0.0680788219596715,0.00301073553907597,0.000892726121832206,0.0199835583908329,0.000572808105005468,0.000923089285618653,0.0135217578592143,0.00530879964384334,0.012494402090792,0.00118987882202652,0.00211817920628883
0.0689671972435073,0.00181227786140172,0.000891268040189822,0.0197796401235518,0.000371369596831971,0.00088315695110097,0.013232749142774,0.00508502253349555,0.0124674647026011,0.00111658694045763,0.0021181415759176
0.0670659072726142,0.000963703291921677,0.000889770629830793,0.0196352872962493,0.000252595031726003,0.00084281481815949,0.0128887508388758,0.00476507419322688,0.0124057917063787,0.0010346834495296,0.00211814170242545
0.0624108407766267,0.000451808340683669,0.000886978089583515,0.019345336484577,0.000255090107078993,0.000802006746297197,0.012466132148619,0.00430292677557778,0.0122610463796612,0.000942294349934202,0.00211552080014441
0.05396986867211,0.000345742212353998,0.000886270954011125,0.0183105958214006,0.000335915753128012,0.000764930446974898,0.0120320810428788,0.00373389636136889,0.0120784185596417,0.000848475137239435,0.00211815596752542
0.0412119382058473,0.000502868885825904,0.000884562450259409,0.0156247251108937,0.000435417572084187,0.000726923296307805,0.0115013414503397,0.0030744282904422,0.0117988102472229,0.000748538078383247,0.00211813797810744
0.0273670634030103,0.000671317281791695,0.00088296483387002,0.0115849241229569,0.000530441729148781,0.000690898729108455,0.0108075558056531,0.00241049480954746,0.0114268543210378,0.000649639685457857,0.00211817548664969
0.0160197809242052,0.000791684684005494,0.000881502093432166,0.00750450630935778,0.000614845627927008,0.000656580760691864,0.00976901050244761,0.00179138880328825,0.0109707948925397,0.000552180790752717,0.00211828170749133
0.00844864189630086,0.000851136558594583,0.000879074929849647,0.00432776042413958,0.000684249397133109,0.000623937695426139,0.00819029819546747,0.00125830138012647,0.0103863268899811,0.00045699862379593,0.00211573159904588
0.00410528497688584,0.000867882183506429,0.000878862425409709,0.00227445628519276,0.00074449101049777,0.000596491482887396,0.00627911262023935,0.000832712666988103,0.00972008241616922,0.000367035067289755,0.00211835647385534
0.00181616114787532,0.000856611473774445,0.000877753479810081,0.00103866689980259,0.000791359832379175,0.000572198462806869,0.00436327598780614,0.000498172701619667,0.00891957054960478,0.000279180244538394,0.00211828534719581
0.00083685171727173,0.000828724112032847,0.000876937710665701,0.000409694620990318,0.000826319187808972,0.000553096510407343,0.00280704200392891,0.000265545425389996,0.00798905258522818,0.000201695073737149,0.00211832258123733
0.000376369277211243,0.000798508040735251,0.000876400013084481,0.00014311152302779,0.000851741903663625,0.000539722263272582,0.00165965472636881,0.000152644578397185,0.00690166306655202,0.000151769222564357,0.0021183697619177
0.000274185382784706,0.000765936989662899,0.000874976750742168,0.000256570336097958,0.000863870334975786,0.000531796911854079,0.000919270416151126,0.000191874605716667,0.00563684775587356,0.000147977591992644,0.00211579154712615
0.000356642625917616,0.000738935451151907,0.000875775081018252,0.000357443763566653,0.000870687126531494,0.000531476289323277,0.000472105281036441,0.00028024172014263,0.00433125857208697,0.000173014147526556,0.0021183875589355
0.000437708148429906,0.000715651119986478,0.00087570830818647,0.000418241516419425,0.000867215349731626,0.000536679553273321,0.000205262428046152,0.000363852324077596,0.00309681824098728,0.000225085117281602,0.00211830903174
0.000762987590099467,0.000500653930048578,0.000857915081872158,0.000434062796360553,0.000560083728722338,0.000788860381926132,0.000249381545269489,0.000561382234142957,0.000130480711558331,0.000820670953211504,0.00230290540165009
0.000788501951290439,0.0005040636093255,0.000851099239534919,0.000446486722293822,0.000599401319594309,0.000751697010935374,0.000254233010523088,0.000582564202435286,0.000115345979596593,0.000764807164260703,0.00230297719573747
0.000779795994061395,0.000514541629611989,0.000843037547971701,0.000454730299225144,0.000636145787086275,0.000716408470321354,0.000255969667778558,0.000592925837292479,0.000106879919036793,0.000699903114130601,0.00230006680792294
0.000708924914412161,0.000552146657863188,0.00083747153934946,0.000460367991911989,0.000674604860587317,0.000686799458206024,0.000253869386097215,0.000594976147349104,0.000133378721339863,0.00063244822396963,0.00230314507803975
0.000614955101796591,0.000617319060343898,0.000830996977099238,0.000462086766890278,0.000709605838275889,0.000660118748107025,0.000244625318713856,0.000583732817040636,0.000229240275240959,0.000557623491402576,0.00230313495705143
0.000595394239555863,0.000694588750080963,0.000825021765810781,0.000461307681887579,0.000742434334674994,0.000638027761970854,0.000226659540134166,0.000560573644783715,0.00039817227258848,0.000478355991163544,0.00230318991441129
0.00063104065176282,0.000768807117653138,0.000819764444930517,0.000456848296980643,0.00077195782826412,0.000621001762260224,0.000197883165380764,0.000525163514124822,0.000671033943762284,0.000394811118235374,0.0023033011107282
0.00065697607435756,0.000831446801030466,0.000814071128848752,0.000445759846075067,0.000794366605730887,0.000608365022883426,0.000160989853226089,0.000475890591013345,0.00109633533261154,0.00030685496258336,0.00230035817261401
0.000653618480526751,0.000879075002743904,0.000811503202554896,0.000426096463457263,0.000814762068573321,0.000603277378532418,0.000127016302023449,0.000416304728675097,0.00174388499215626,0.00022089306003801,0.00230334637232845
0.000618320822598049,0.000906843035771719,0.000808747310165066,0.000391631361995051,0.000825668421544265,0.000603134852525782,0.000138510119823037,0.000342108372160925,0.00265773265744201,0.000156092350606279,0.00230333268563498
0.000576039580712727,0.000915672410991982,0.000807161969869607,0.000336686851079182,0.000828846744699708,0.000609079999898896,0.000342593416326431,0.000253403344824454,0.00384758746123167,0.000143650617136312,0.00230333268563498
0.000531871601536473,0.000907929660044224,0.000806782415305079,0.00026113550826796,0.000823264469950317,0.000621137425771582,0.000700699365036325,0.000151812852981016,0.00525057231003136,0.000176413777684028,0.00230334295065508
0.000463573704868673,0.000883382640401942,0.00080636877261861,0.000215046548772121,0.000805371885864076,0.000638244885643706,0.00128714991979813,0.000147559062065618,0.00670287528538315,0.00026024639889264,0.00230035920662274
0.000405241299915078,0.000850151883404155,0.000809267984193951,0.000269618941755929,0.000781411725097123,0.000663133191200926,0.00222576443890533,0.000240545490964762,0.00807604679640216,0.000366024855188781,0.00230330484283384
0.000561974890700901,0.000807439632431183,0.000811969447605831,0.000780986977561878,0.000744207974878557,0.000692509366319686,0.00361699714920194,0.000462650209530418,0.00924347767892667,0.000477859056025908,0.00230318806985889
0.00205463977700671,0.000758896734258617,0.000815625190731746,0.0017221592064153,0.000696197001680932,0.000727058425476136,0.00549161772981726,0.000778562490662348,0.0102281409484155,0.000591553684370421,0.00230313268563498
0.0052811965550784,0.000703058707703299,0.000820146575152436,0.00335551057068757,0.000636383507799254,0.000766365461211971,0.00769752741181002,0.00119855297728772,0.0110665021199515,0.000707272197994205,0.00230313888183736
0.0111448051355964,0.00063115087368559,0.000824096581963089,0.00599300019235674,0.000561748390385631,0.000808555952200081,0.00982625576465682,0.0017303529677734,0.0117345101235947,0.000822780106845591,0.0023000688759404
0.020649815213428,0.000535803563022866,0.000830884881590831,0.00987286232839551,0.000475918575766493,0.000857172028253665,0.0115116056081754,0.00238605579989191,0.0122930320055377,0.000944005774719376,0.00230297719573747
0.0337814939872002,0.000403497499005321,0.000836864650782637,0.0145869984701982,0.000373243336726039,0.000907698594648778,0.0125913889829594,0.00313134733456704,0.0126876753365718,0.00106606694466805,0.00230290213940936
0.0491142406430719,0.000371263160795744,0.000843218775202407,0.0189559719731668,0.000259748971269952,0.000961259879204257,0.0132915193754337,0.00391878505574832,0.0129546533472126,0.00118947651492019,0.00230288682812861
